0, 0.6984744071960449, 0.7487229108810425, 0.4517896771430969
0, 0.7853829860687256, 0.7614486217498779, 0.4833053648471832
0, 0.5720230937004089, 0.63288813829422, 0.11930757015943527
0, 0.6608453989028931, 0.6985127925872803, 0.3157177269458771
0, 0.4970994293689728, 0.5428910255432129, 0.2304210513830185
0, 0.6045231223106384, 0.663942813873291, 0.3586406707763672
0, 0.48151734471321106, 0.5290606021881104, 0.2457265406847
0, 0.8669455051422119, 0.877569854259491, 0.3842189311981201
0, 0.6173000335693359, 0.6796420812606812, 0.577055037021637
0, 0.5000883340835571, 0.5857258439064026, 0.4402671754360199
0, 0.6160712838172913, 0.6630203723907471, 0.35412681102752686
0, 0.5253847241401672, 0.6274775266647339, 0.14962543547153473
0, 0.4957348108291626, 0.5989162921905518, 0.4677550494670868
0, 0.5472774505615234, 0.6249597072601318, 0.5353950262069702
0, 0.551849365234375, 0.662203848361969, 0.682964563369751
0, 0.5820346474647522, 0.6073076128959656, 0.30191606283187866
0, 0.642729640007019, 0.6878339052200317, 0.492869108915329
0, 0.701345682144165, 0.7659817934036255, 0.04415848106145859
0, 0.6300652623176575, 0.6549525260925293, 0.5313689708709717
0, 0.6556441187858582, 0.7178839445114136, 0.47509196400642395
0, 0.7037608623504639, 0.7496967911720276, 0.6064779758453369
0, 0.5939159393310547, 0.6185016632080078, 0.3168480694293976
0, 0.7791789174079895, 0.780656099319458, 0.3066119849681854
0, 0.5962182879447937, 0.6604630947113037, 0.2204843908548355
0, 0.6469060182571411, 0.6980559229850769, 0.4501239061355591
0, 0.7657985091209412, 0.7860317826271057, 0.3616679310798645
0, 0.7554944157600403, 0.7888224124908447, 0.339918851852417
0, 0.7085006237030029, 0.7632068395614624, 0.6333144903182983
0, 0.6522201299667358, 0.659539520740509, 0.32241496443748474
0, 0.5962568521499634, 0.6545469760894775, 0.6097721457481384
0, 0.5866234302520752, 0.613797128200531, 0.4347144067287445
0, 0.6942317485809326, 0.7593408823013306, 0.21790215373039246
0, 0.739393413066864, 0.7510442733764648, 0.28079697489738464
0, 0.5460327863693237, 0.6339696049690247, 0.39546701312065125
0, 0.765771210193634, 0.7846505045890808, 0.18655164539813995
0, 0.5734526515007019, 0.6375799775123596, 0.504420816898346
0, 0.6729287505149841, 0.7304141521453857, 0.15536563098430634
0, 0.5618426203727722, 0.6259065866470337, 0.37768256664276123
0, 0.6603623628616333, 0.7374951243400574, 0.6601191759109497
0, 0.6148166060447693, 0.6995668411254883, 0.5510096549987793
0, 0.6922831535339355, 0.7322185039520264, 0.5993725061416626
0, 0.5554099678993225, 0.6300544738769531, 0.288127601146698
0, 0.6907100677490234, 0.7388283014297485, 0.4046328663825989
0, 0.5979853868484497, 0.6542192101478577, 0.5256146192550659
0, 0.5748248100280762, 0.6453462839126587, 0.5240404605865479
0, 0.6603366136550903, 0.7069531083106995, 0.29157426953315735
0, 0.7392735481262207, 0.7959167957305908, 0.2905403673648834
0, 0.6879398822784424, 0.7070375680923462, 0.2479729801416397
0, 0.8037334084510803, 0.8102502822875977, 0.4065920412540436
0, 0.564453125, 0.6279839277267456, 0.29089075326919556
0, 0.5820015668869019, 0.6089857220649719, 0.628858208656311
0, 0.7453662753105164, 0.7702889442443848, 0.6587446928024292
0, 0.6705944538116455, 0.7067579627037048, 0.42776021361351013
0, 0.6896499395370483, 0.7572265863418579, 0.4942639470100403
0, 0.5651196241378784, 0.6236311197280884, 0.44283220171928406
0, 0.7107305526733398, 0.7467184662818909, 0.44404658675193787
0, 0.6014825105667114, 0.670880913734436, 0.5852235555648804
0, 0.5692599415779114, 0.620225191116333, 0.38456177711486816
0, 0.762834906578064, 0.8092865943908691, 0.10192006826400757
0, 0.611263632774353, 0.6459296345710754, 0.18598759174346924
0, 0.7511035203933716, 0.7622931599617004, 0.21383258700370789
0, 0.6329911947250366, 0.6937270164489746, 0.2840369939804077
0, 0.629226803779602, 0.6846576929092407, 0.18474505841732025
0, 0.7138777375221252, 0.7348234057426453, 0.5344349145889282
0, 0.5598964691162109, 0.6112677454948425, 0.30580633878707886
0, 0.6432596445083618, 0.704533040523529, 0.7484539747238159
0, 0.7977661490440369, 0.7729782462120056, 0.29475823044776917
0, 0.6848004460334778, 0.7122436761856079, 0.4095231890678406
0, 0.7943329215049744, 0.8075260519981384, 0.47003039717674255
0, 0.6917529106140137, 0.7024585008621216, 0.4398878514766693
0, 0.6117665767669678, 0.6801735758781433, 0.4403417408466339
0, 0.665148138999939, 0.7213971018791199, 0.5206232070922852
0, 0.7400049567222595, 0.775994062423706, 0.19068865478038788
0, 0.6492897272109985, 0.6977754235267639, 0.41287997364997864
0, 0.7763862013816833, 0.7882794141769409, 0.3858366310596466
0, 0.6362181901931763, 0.6668944358825684, 0.4075106680393219
0, 0.6120649576187134, 0.6344972252845764, 0.2733445167541504
0, 0.7622647285461426, 0.7760236859321594, 0.24743004143238068
0, 0.5967092514038086, 0.6754533052444458, 0.7956746816635132
0, 0.7280864715576172, 0.7658150792121887, 0.2912449538707733
0, 0.695807695388794, 0.7436299324035645, 0.5334639549255371
0, 0.7103049159049988, 0.7603088617324829, 0.4470943510532379
0, 0.6702765226364136, 0.7316880822181702, 0.5833836793899536
0, 0.6887016296386719, 0.7270126938819885, 0.514190137386322
0, 0.6278952956199646, 0.6845502853393555, 0.5069425702095032
0, 0.7163166999816895, 0.7464759349822998, 0.6652184724807739
0, 0.6059421300888062, 0.6893460154533386, 0.6555265188217163
0, 0.5666921138763428, 0.63471919298172, 0.4808099567890167
0, 0.5772300958633423, 0.6564128398895264, 0.4442197382450104
0, 0.621848464012146, 0.6689563989639282, 0.368722528219223
0, 0.67406165599823, 0.7185283899307251, 0.7920576333999634
0, 0.6800558567047119, 0.7059718370437622, 0.255557656288147
0, 0.7227134108543396, 0.7596971988677979, 0.31204500794410706
0, 0.6706164479255676, 0.7176789045333862, 0.48202264308929443
0, 0.7409600019454956, 0.74088454246521, 0.5449819564819336
0, 0.596505343914032, 0.621860921382904, 0.5510977506637573
0, 0.6424018740653992, 0.6963923573493958, 0.5261815190315247
0, 0.5266973376274109, 0.5839741826057434, 0.26876455545425415
0, 0.5973634123802185, 0.6342442035675049, 0.29327642917633057
0, 0.6669778823852539, 0.7244404554367065, 0.29855188727378845
0, 0.8034418821334839, 0.7891825437545776, 0.4361124634742737
0, 0.612461507320404, 0.649421215057373, 0.44044792652130127
0, 0.769428551197052, 0.8127893209457397, 0.8230451345443726
0, 0.7542888522148132, 0.7890555262565613, 0.2834204137325287
0, 0.5932282209396362, 0.6436164975166321, 0.246395543217659
0, 0.5685602426528931, 0.6229702830314636, 0.3183209300041199
0, 0.6258550882339478, 0.6897330284118652, 0.26529139280319214
0, 0.6670643091201782, 0.7050424218177795, 0.5046447515487671
0, 0.5334737300872803, 0.6233041286468506, 0.7673539519309998
0, 0.6255727410316467, 0.6898850798606873, 0.07827295362949371
0, 0.7080782651901245, 0.7576783895492554, 0.5798247456550598
0, 0.7157124280929565, 0.7644134759902954, 0.3382771611213684
0, 0.7824930548667908, 0.8140842914581299, 0.22272877395153046
0, 0.7747668027877808, 0.7920773029327393, 0.38874340057373047
0, 0.6046579480171204, 0.6686084270477295, 0.18208268284797668
0, 0.692912220954895, 0.7651397585868835, 0.29012516140937805
0, 0.6796568632125854, 0.7241363525390625, 0.413068562746048
0, 0.8125715255737305, 0.8230339884757996, 0.6549116373062134
0, 0.6970630288124084, 0.7374796271324158, 0.4228561818599701
0, 0.6418354511260986, 0.7123265266418457, 0.5618801116943359
0, 0.9235445261001587, 0.9201827049255371, 0.08370645344257355
0, 0.6944973468780518, 0.7501915693283081, 0.5408496260643005
0, 0.7675954103469849, 0.7759255170822144, 0.1894996613264084
0, 0.7491505146026611, 0.8164398670196533, 0.26311230659484863
0, 0.6620197296142578, 0.716858983039856, 0.4886799156665802
0, 0.6515123248100281, 0.6653786301612854, 0.35457995533943176
0, 0.7405431270599365, 0.7414616346359253, 0.2982657551765442
0, 0.6797095537185669, 0.753921389579773, 0.07004699856042862
0, 0.7267205715179443, 0.7552003860473633, 0.5318400859832764
0, 0.6072624921798706, 0.6658893823623657, 0.31186816096305847
0, 0.6564295291900635, 0.6538249254226685, 0.38581138849258423
0, 0.6124998331069946, 0.6791979074478149, 0.5216997861862183
0, 0.6257777214050293, 0.701726496219635, 0.4498354494571686
0, 0.6339160799980164, 0.703025221824646, 0.31412050127983093
0, 0.7555801868438721, 0.7559624910354614, 0.31068745255470276
0, 0.6543542146682739, 0.6957188248634338, 0.5358691215515137
0, 0.698563814163208, 0.7302319407463074, 0.13960899412631989
0, 0.7045180797576904, 0.7339341640472412, 0.36550816893577576
0, 0.6679941415786743, 0.7027111053466797, 0.47079986333847046
0, 0.8144460916519165, 0.8114837408065796, 0.15372632443904877
0, 0.9306657314300537, 0.8757272958755493, 0.49421706795692444
0, 0.6683840155601501, 0.6754742860794067, 0.29528868198394775
0, 0.7947415113449097, 0.8648943901062012, -0.06313803791999817
0, 0.7906843423843384, 0.7859416007995605, 0.16688796877861023
0, 0.622968852519989, 0.6554337739944458, 0.30759599804878235
0, 0.5738786458969116, 0.6616131067276001, 0.1693604439496994
0, 0.6116490364074707, 0.6824285984039307, 0.43610525131225586
0, 0.759115993976593, 0.8038992881774902, 0.2843362092971802
0, 0.7572896480560303, 0.7962407469749451, 0.3957940638065338
0, 0.6380665898323059, 0.6468451023101807, 0.14182105660438538
0, 0.7704128623008728, 0.8045305609703064, 0.2675126791000366
0, 0.7195345163345337, 0.6970648765563965, 0.31056270003318787
0, 0.6688398122787476, 0.70015549659729, 0.1561831682920456
0, 0.7808325886726379, 0.8064954876899719, 0.3300664722919464
0, 0.6045401692390442, 0.6266554594039917, 0.40478283166885376
0, 0.7917643785476685, 0.8146659135818481, 0.14832715690135956
0, 0.5625427961349487, 0.6487586498260498, 0.6160849332809448
0, 0.6096338033676147, 0.6818643808364868, 0.5057969689369202
0, 0.7075815200805664, 0.7639200687408447, 0.3291214108467102
0, 0.574399471282959, 0.655383825302124, 0.33597415685653687
0, 0.6317175626754761, 0.6904699802398682, 0.32902827858924866
0, 0.6692628264427185, 0.7228868007659912, 0.5021814703941345
0, 0.7099521160125732, 0.7610052824020386, 0.4853295087814331
0, 0.717164158821106, 0.7741953134536743, 0.2194911688566208
0, 0.7496433854103088, 0.781014084815979, 0.1260835826396942
0, 0.5899344682693481, 0.6457582712173462, 0.4088229835033417
0, 0.7703406810760498, 0.7738974690437317, 0.10917432606220245
0, 0.5431821346282959, 0.6011651754379272, 0.4695466458797455
0, 0.7668759822845459, 0.7914015650749207, 0.3329348564147949
0, 0.4719504714012146, 0.5883538126945496, 0.4380877614021301
0, 0.8232714533805847, 0.8355608582496643, 0.1472119241952896
0, 0.8621038198471069, 0.8831477761268616, 0.20000632107257843
0, 0.7381750345230103, 0.7811144590377808, 0.42596113681793213
0, 0.623126208782196, 0.7006373405456543, 0.48887479305267334
0, 0.7383620738983154, 0.772955060005188, 0.17193010449409485
0, 0.8476474285125732, 0.8529863953590393, 0.4681232273578644
0, 0.728918731212616, 0.7420107126235962, 0.5753082036972046
0, 0.7422252893447876, 0.745169997215271, 0.3641369640827179
0, 0.6804587841033936, 0.7451944947242737, 0.2566564083099365
0, 0.5853263139724731, 0.641484797000885, 0.4283691942691803
0, 0.8029711842536926, 0.8205345869064331, 0.5169675946235657
0, 0.6493488550186157, 0.7221314311027527, 0.05866944417357445
0, 0.6410923004150391, 0.6858093738555908, 0.46379879117012024
0, 0.6857971549034119, 0.7262001633644104, 0.4677145183086395
0, 0.8232381343841553, 0.7584241628646851, 0.12789644300937653
0, 0.7419345378875732, 0.7821902632713318, 0.17238523066043854
0, 0.7327674627304077, 0.7690244913101196, 0.42662498354911804
0, 0.7816195487976074, 0.7852381467819214, 0.18988703191280365
0, 0.6756401062011719, 0.694264829158783, 0.2590252161026001
0, 0.6150391101837158, 0.6572896242141724, 0.47832152247428894
0, 0.646843671798706, 0.7159990072250366, 0.5233545303344727
0, 0.6073126792907715, 0.675865650177002, 0.4428307116031647
0, 0.7680119276046753, 0.761642575263977, 0.5235555768013
0, 0.6661273241043091, 0.7065640687942505, 0.4040636718273163
0, 0.5805346369743347, 0.6796982884407043, 0.19516682624816895
0, 0.6212971806526184, 0.6542270183563232, 0.1995718628168106
0, 0.6770999431610107, 0.723321795463562, 0.384676069021225
0, 0.6045874953269958, 0.6870530843734741, 0.5223125219345093
0, 0.6732978820800781, 0.7432668805122375, 0.6902928352355957
0, 0.6555140614509583, 0.7282681465148926, 0.4513706564903259
0, 0.5598323941230774, 0.6460791230201721, 0.3849410116672516
0, 0.6136480569839478, 0.7007048726081848, 0.3555499017238617
0, 0.6626467704772949, 0.6973876953125, 0.2309895008802414
0, 0.607308566570282, 0.6679310202598572, 0.5315271019935608
0, 0.679179847240448, 0.7134213447570801, 0.47958284616470337
0, 0.6078022718429565, 0.6700853109359741, 0.14616669714450836
0, 0.6591851711273193, 0.7000788450241089, 0.34326764941215515
0, 0.5842168927192688, 0.6595149040222168, 0.47917863726615906
0, 0.726297914981842, 0.7539240717887878, 0.30290213227272034
0, 0.6234081387519836, 0.6779029369354248, 0.4371645748615265
0, 0.7345312833786011, 0.7655869126319885, 0.4250122606754303
0, 0.6543320417404175, 0.720554530620575, 0.312334805727005
0, 0.6701513528823853, 0.7174256443977356, 0.39402899146080017
0, 0.8376448154449463, 0.8303641080856323, 0.297439843416214
0, 0.6804299354553223, 0.6980345249176025, 0.5510604977607727
0, 0.7437416911125183, 0.7700853943824768, 0.28512629866600037
0, 0.7123367786407471, 0.7483795881271362, 0.3910503387451172
0, 0.6866057515144348, 0.7344416975975037, 0.4186519682407379
0, 0.6377718448638916, 0.6886928081512451, 0.4103235900402069
0, 0.7663338780403137, 0.8181495666503906, 0.37619927525520325
0, 0.6976307034492493, 0.7275272011756897, 0.6076650023460388
0, 0.6042476892471313, 0.6515457034111023, 0.19300960004329681
0, 0.6254631876945496, 0.7015206813812256, 0.17543081939220428
0, 0.6092861294746399, 0.6558486819267273, 0.39859071373939514
0, 0.626410722732544, 0.6823387145996094, 0.4641416072845459
0, 0.7501294612884521, 0.7759111523628235, 0.33409368991851807
0, 0.7371612787246704, 0.7537721395492554, 0.31465962529182434
0, 0.6563000679016113, 0.7279033660888672, 0.5120156407356262
0, 0.6085643768310547, 0.687799870967865, 0.6282843351364136
0, 0.7218855619430542, 0.7159246206283569, 0.21713116765022278
0, 0.6780452132225037, 0.7138426303863525, 0.36986973881721497
0, 0.657069206237793, 0.7110483646392822, 0.23869024217128754
0, 0.7607769966125488, 0.7941616177558899, 0.3382534682750702
0, 0.5487696528434753, 0.6398576498031616, 0.3774673640727997
0, 0.5500131249427795, 0.6195673942565918, 0.2637885510921478
0, 0.6436898708343506, 0.6867040395736694, 0.5460556745529175
0, 0.7738322019577026, 0.793823778629303, 0.40769699215888977
0, 0.692570149898529, 0.731013298034668, 0.23913489282131195
0, 0.7989360094070435, 0.7590935230255127, 0.24839802086353302
0, 0.8760941028594971, 0.8919567465782166, 0.06549574434757233
0, 0.7499107122421265, 0.7370008826255798, 0.3654294013977051
0, 0.7020578384399414, 0.7145814299583435, 0.24788202345371246
0, 0.8488171100616455, 0.8311446905136108, 0.332876592874527
0, 0.6831324100494385, 0.7048208117485046, 0.22511722147464752
0, 0.7490170001983643, 0.7459388375282288, 0.34350618720054626
0, 0.7452133893966675, 0.7375000715255737, 0.36316636204719543
0, 0.6878663897514343, 0.6938807964324951, 0.34804344177246094
0, 0.7944260239601135, 0.8226087093353271, 0.11562374979257584
0, 0.7676476240158081, 0.7726686000823975, 0.26390090584754944
0, 0.7184577584266663, 0.696456253528595, 0.183029904961586
0, 0.7416911125183105, 0.7552722096443176, 0.5814193487167358
0, 0.6961970925331116, 0.7088897228240967, 0.3126184940338135
0, 0.714036226272583, 0.7389471530914307, 0.40350043773651123
0, 0.8532720804214478, 0.8238403797149658, 0.28625425696372986
0, 0.7215248942375183, 0.7755554914474487, 0.6941912770271301
0, 0.705116868019104, 0.7034939527511597, 0.22873841226100922
0, 0.7592244744300842, 0.7537049055099487, 0.23237769305706024
1, 0.6599412560462952, 0.725525975227356, 0.4660593271255493
1, 0.5717421174049377, 0.6641546487808228, 0.38441917300224304
1, 0.6090748310089111, 0.6747159361839294, 0.5989879965782166
1, 0.5999929904937744, 0.6527181267738342, 0.3529503643512726
1, 0.6150708794593811, 0.6618213653564453, 0.5980381965637207
1, 0.6333451271057129, 0.6589760780334473, 0.5801251530647278
1, 0.6212726831436157, 0.6361003518104553, 0.40612056851387024
1, 0.514092743396759, 0.6005147695541382, 0.48966413736343384
1, 0.4442753195762634, 0.5467591285705566, 0.48993632197380066
1, 0.4752956032752991, 0.5944809913635254, 0.29195675253868103
1, 0.5761155486106873, 0.6873737573623657, 0.775949239730835
1, 0.6600173711776733, 0.7083429098129272, 0.41988712549209595
1, 0.6346578598022461, 0.6807990074157715, 0.42944955825805664
